310.359801, 810, 0, 337, 0, 0, 0.353345
310.369553, 666, 0, 301, 1, 0, 0.453047
310.375301, 689, 0, 356, 3, 0, 0.447556
310.394999, 708, 0, 448, 1, 0, 0.445992
310.404284, 840, 0, 362, 0, 0, 0.390581
310.432730, 765, 0, 338, 0, 0, 0.430442
310.436139, 942, 0, 295, 0, 0, 0.370811
310.453785, 793, 0, 410, 0, 0, 0.426455
310.457438, 810, 0, 222, 0, 0, 0.321562
310.474258, 768, 0, 216, 0, 0, 0.282021
310.480844, 754, 0, 254, 1, 0, 0.280715
310.499947, 789, 0, 508, 2, 3, 0.425396
310.506715, 815, 0, 398, 1, 0, 0.412106
310.520547, 860, 0, 381, 2, 4, 0.427148
310.534919, 849, 0, 310, 2, 2, 0.429412
310.543535, 881, 0, 314, 1, 0, 0.371925
310.552331, 913, 0, 431, 1, 0, 0.404813
310.567506, 758, 0, 300, 0, 0, 0.449373
310.576911, 680, 0, 255, 0, 3, 0.274156
310.583902, 863, 0, 254, 1, 2, 0.402646
310.590558, 822, 0, 352, 0, 0, 0.351248
310.609182, 891, 1, 303, 0, 2, 0.393458
310.623651, 877, 1, 396, 3, 0, 0.418791
310.647877, 723, 2, 333, 0, 0, 0.427514
310.650539, 837, 1, 365, 1, 4, 0.392964
310.661727, 931, 3, 324, 0, 0, 0.388800
310.668768, 872, 0, 296, 0, 0, 0.406435
310.687356, 908, 3, 379, 1, 0, 0.398474
310.690738, 742, 3, 347, 0, 0, 0.445886
310.711559, 909, 1, 281, 0, 0, 0.411402
310.720378, 690, 5, 365, 0, 0, 0.449661
310.741220, 670, 6, 311, 0, 0, 0.457618
310.747038, 771, 8, 378, 0, 0, 0.329965
310.754897, 859, 4, 343, 2, 0, 0.430515
310.772728, 866, 17, 467, 2, 0, 0.417874
310.779465, 824, 16, 388, 3, 4, 0.402730
310.783582, 866, 15, 415, 4, 0, 0.350873
311.159499, 379, 3, 130, 1, 0, 0.113390
311.204326, 735, 5, 333, 2, 0, 0.446322
311.223976, 780, 4, 364, 2, 2, 0.433606
311.228249, 884, 4, 311, 3, 0, 0.393280
311.240825, 320, 1, 139, 0, 0, 0.029996
311.251992, 889, 3, 372, 1, 0, 0.399378
311.257353, 724, 1, 331, 1, 0, 0.327034
311.260182, 836, 3, 374, 1, 0, 0.377016
311.266714, 754, 3, 394, 1, 0, 0.437390
311.280830, 795, 2, 281, 4, 0, 0.330866
311.292364, 822, 1, 274, 1, 0, 0.305970
311.311191, 900, 0, 385, 2, 2, 0.395502
311.328416, 922, 1, 362, 0, 4, 0.409592
311.337739, 896, 0, 307, 1, 0, 0.359316
311.349416, 759, 1, 368, 1, 4, 0.424770
311.360504, 358, 0, 142, 0, 0, 0.007539
311.363064, 908, 1, 414, 1, 0, 0.392559
311.370446, 613, 2, 365, 0, 3, 0.458410
311.378523, 831, 0, 413, 0, 0, 0.421332
311.384527, 804, 0, 356, 1, 0, 0.430151
311.418655, 862, 0, 403, 0, 0, 0.417108
311.419702, 898, 0, 412, 0, 0, 0.386583
311.431738, 868, 0, 308, 0, 0, 0.422474
311.451239, 896, 0, 377, 1, 0, 0.400426
311.457416, 898, 0, 379, 0, 0, 0.411531
311.462358, 839, 0, 349, 1, 0, 0.374111
311.477031, 887, 0, 331, 0, 0, 0.372033
311.495617, 875, 0, 312, 0, 0, 0.350250
311.499007, 831, 0, 273, 0, 2, 0.332161
311.501308, 425, 0, 154, 0, 0, 0.094634
311.512733, 888, 0, 344, 0, 0, 0.400769
311.525784, 801, 0, 284, 0, 0, 0.423949
311.536855, 882, 0, 311, 0, 0, 0.370543
311.554388, 713, 0, 185, 0, 0, 0.277868
311.556318, 838, 0, 396, 0, 2, 0.430344
311.577779, 754, 0, 192, 0, 0, 0.279020
311.585059, 840, 0, 289, 1, 0, 0.433682
311.592829, 765, 0, 379, 1, 0, 0.452083
311.601766, 930, 0, 365, 1, 0, 0.392928
311.616072, 886, 1, 289, 0, 0, 0.415521
311.635603, 810, 4, 347, 2, 0, 0.425330
311.651949, 880, 1, 379, 2, 4, 0.400207
311.659620, 915, 1, 336, 0, 0, 0.415985
311.663891, 823, 4, 298, 2, 0, 0.354434
311.669931, 877, 4, 349, 1, 0, 0.418676
311.689595, 389, 6, 74, 2, 0, 0.024596
311.699801, 797, 3, 371, 0, 0, 0.435961
311.709359, 861, 1, 348, 2, 0, 0.387701
311.709870, 804, 1, 348, 0, 0, 0.429507
311.727738, 807, 5, 409, 5, 0, 0.436228
311.735019, 882, 6, 290, 3, 0, 0.372699
311.745776, 936, 3, 282, 0, 0, 0.394399
311.748624, 900, 6, 349, 0, 0, 0.404288
311.767625, 896, 14, 276, 5, 0, 0.397949
311.784511, 755, 4, 418, 3, 0, 0.420853
311.799489, 807, 16, 475, 5, 0, 0.427752
312.201248, 874, 2, 334, 3, 86, 0.407456
312.223007, 703, 4, 335, 0, 0, 0.458697
312.237033, 934, 6, 347, 3, 0, 0.397267
312.252018, 883, 1, 402, 1, 0, 0.423904
312.257313, 945, 3, 353, 4, 0, 0.407322
312.265728, 835, 2, 446, 1, 0, 0.413022
312.287143, 772, 1, 278, 2, 0, 0.324241
312.298811, 908, 0, 317, 2, 0, 0.379765
312.314712, 928, 1, 291, 0, 0, 0.387168
312.318908, 831, 2, 295, 1, 0, 0.406322
312.326427, 892, 2, 289, 1, 0, 0.382847
312.335741, 685, 2, 404, 1, 0, 0.436990
312.346125, 913, 1, 331, 2, 1, 0.391577
312.354239, 920, 0, 286, 0, 0, 0.352151
312.367819, 514, 0, 185, 2, 0, 0.184665
312.370235, 913, 0, 377, 1, 0, 0.398035
312.385065, 924, 0, 327, 0, 0, 0.401872
312.401146, 881, 1, 285, 1, 0, 0.364331
312.409177, 776, 0, 484, 0, 0, 0.391395
312.410279, 937, 0, 328, 0, 0, 0.403503
312.430435, 724, 2, 339, 4, 0, 0.443212
312.449967, 895, 0, 284, 3, 0, 0.384269
312.460059, 772, 0, 270, 1, 0, 0.438570
312.472255, 946, 0, 363, 2, 0, 0.398209
312.490010, 801, 0, 382, 0, 0, 0.429838
312.493511, 844, 0, 429, 2, 0, 0.409921
312.495040, 499, 0, 221, 0, 0, 0.257004
312.518725, 858, 0, 338, 0, 0, 0.382217
312.522029, 948, 0, 348, 1, 0, 0.394494
312.536574, 790, 0, 365, 0, 0, 0.426793
312.549495, 882, 1, 332, 0, 0, 0.377540
312.558628, 410, 0, 205, 0, 0, 0.137173
312.584577, 804, 0, 425, 1, 0, 0.433782
312.590851, 753, 1, 357, 0, 0, 0.453797
312.612407, 701, 1, 440, 0, 0, 0.445140
312.622593, 712, 1, 473, 2, 0, 0.440576
312.635630, 947, 0, 327, 0, 0, 0.378293
312.642292, 466, 1, 130, 0, 0, 0.087881
312.650917, 925, 5, 378, 2, 0, 0.406524
312.654881, 789, 1, 324, 4, 0, 0.435358
312.676537, 866, 2, 397, 0, 0, 0.390428
312.684411, 895, 2, 316, 3, 0, 0.420868
312.700463, 733, 3, 343, 2, 0, 0.444130
312.709564, 787, 6, 530, 0, 0, 0.422898
312.724505, 852, 3, 297, 0, 0, 0.373838
312.738363, 897, 6, 356, 3, 0, 0.398487
312.743849, 908, 4, 345, 0, 0, 0.413076
312.754800, 873, 8, 333, 0, 0, 0.398796
312.765413, 902, 8, 384, 1, 0, 0.407226
312.772462, 824, 6, 336, 0, 0, 0.422828
312.800663, 921, 7, 359, 2, 0, 0.367056
313.198571, 881, 4, 347, 4, 0, 0.406277
313.207916, 882, 4, 295, 4, 0, 0.333425
313.214174, 877, 2, 366, 4, 0, 0.412291
313.230593, 858, 2, 421, 2, 0, 0.397891
313.239055, 546, 2, 188, 1, 0, 0.198957
313.244441, 715, 2, 348, 1, 0, 0.449957
313.265362, 907, 1, 290, 1, 0, 0.373457
313.273826, 764, 0, 331, 4, 0, 0.336552
313.279066, 943, 1, 371, 6, 0, 0.396780
313.285768, 888, 2, 390, 1, 0, 0.381080
313.304438, 946, 1, 375, 2, 0, 0.405874
313.313157, 908, 0, 360, 0, 0, 0.407771
313.318636, 884, 2, 363, 4, 0, 0.406187
313.339519, 801, 2, 387, 1, 0, 0.433263
313.346300, 897, 0, 361, 0, 0, 0.408799
313.353896, 858, 1, 313, 0, 0, 0.415252
313.379165, 889, 0, 265, 0, 0, 0.342496
313.383533, 900, 0, 322, 0, 0, 0.375215
313.400899, 870, 0, 314, 0, 0, 0.395572
313.411013, 838, 1, 373, 1, 2, 0.417670
313.422752, 883, 0, 394, 1, 0, 0.418085
313.445078, 911, 0, 340, 0, 0, 0.413973
313.454577, 889, 0, 408, 0, 0, 0.411580
313.455666, 706, 0, 369, 1, 0, 0.458621
313.468682, 859, 0, 437, 0, 0, 0.419635
313.489287, 934, 0, 388, 1, 0, 0.388075
313.490730, 828, 0, 402, 0, 3, 0.416622
313.504226, 865, 0, 374, 2, 2, 0.414788
313.519063, 793, 0, 454, 0, 3, 0.439189
313.531278, 846, 0, 390, 0, 0, 0.409143
313.539087, 695, 0, 266, 1, 0, 0.450322
313.559752, 684, 0, 363, 0, 0, 0.314590
313.567386, 834, 0, 320, 0, 4, 0.322260
313.573180, 794, 0, 430, 0, 0, 0.432983
313.576622, 920, 0, 275, 0, 0, 0.371109
313.586579, 742, 1, 216, 1, 0, 0.273154
313.599619, 909, 2, 305, 1, 0, 0.384929
313.608066, 769, 1, 255, 1, 0, 0.308897
313.609890, 886, 2, 462, 0, 2, 0.399543
313.635228, 858, 1, 278, 1, 0, 0.399720
313.649769, 936, 3, 353, 0, 0, 0.371539
313.661371, 786, 2, 395, 0, 2, 0.434041
313.671786, 807, 2, 313, 0, 2, 0.436663
313.689842, 839, 3, 339, 0, 0, 0.342124
313.696373, 761, 6, 224, 0, 0, 0.329874
313.712796, 722, 4, 360, 5, 0, 0.445648
313.722028, 771, 6, 442, 2, 0, 0.423923
313.735853, 884, 13, 307, 3, 0, 0.418863
313.743997, 790, 3, 348, 1, 0, 0.433754
313.749991, 721, 9, 358, 3, 3, 0.442736
313.769856, 863, 10, 401, 4, 0, 0.398113
313.787660, 805, 7, 308, 0, 0, 0.432447
313.795491, 931, 10, 278, 1, 1, 0.352729
314.180355, 467, 7, 170, 5, 0, 0.059099
314.199246, 904, 6, 305, 1, 0, 0.373371
314.207106, 795, 5, 224, 4, 0, 0.291637
314.215765, 766, 2, 357, 1, 0, 0.441338
314.217643, 519, 4, 148, 1, 0, 0.124474
314.222178, 836, 6, 293, 3, 2, 0.325468
314.235362, 680, 3, 227, 3, 0, 0.287451
314.253544, 927, 3, 364, 2, 3, 0.400560
314.262937, 584, 6, 392, 3, 0, 0.475221
314.268651, 802, 1, 418, 0, 0, 0.419186
314.278362, 870, 0, 358, 0, 3, 0.414882
314.283515, 490, 2, 181, 2, 0, 0.089552
314.290808, 834, 0, 268, 0, 0, 0.325165
314.297400, 908, 0, 291, 3, 0, 0.408808
314.307777, 727, 2, 333, 2, 0, 0.449103
314.338832, 701, 0, 338, 1, 0, 0.454394
314.352200, 531, 1, 179, 0, 0, 0.194271
314.353428, 844, 0, 435, 0, 2, 0.411246
314.360873, 828, 1, 322, 1, 0, 0.419614
314.373535, 722, 0, 313, 0, 2, 0.311618
314.381040, 287, 0, 115, 0, 0, 0.042313
314.397895, 850, 0, 409, 0, 0, 0.400317
314.416604, 912, 0, 361, 1, 0, 0.416402
314.420156, 945, 0, 338, 4, 0, 0.401767
314.429573, 945, 0, 349, 0, 0, 0.401042
314.439537, 870, 1, 343, 0, 0, 0.352867
314.456626, 846, 0, 327, 0, 0, 0.360222
314.465644, 727, 0, 363, 0, 0, 0.456865
314.472145, 901, 0, 359, 1, 3, 0.411252
314.486068, 918, 0, 422, 0, 0, 0.403455
314.493607, 773, 0, 499, 0, 0, 0.423945
314.497643, 392, 0, 115, 0, 0, 0.003150
314.500242, 634, 0, 372, 0, 0, 0.454637
314.534427, 949, 0, 348, 0, 0, 0.354267
314.538591, 890, 0, 277, 0, 0, 0.368478
314.544283, 917, 0, 303, 0, 0, 0.387227
314.553992, 854, 0, 411, 0, 0, 0.406839
314.572598, 932, 0, 290, 0, 0, 0.402035
314.583114, 741, 0, 369, 0, 0, 0.449387
314.601266, 955, 0, 336, 0, 0, 0.383093
314.608946, 815, 1, 323, 0, 0, 0.426450
314.622778, 789, 2, 255, 3, 0, 0.300123
314.630509, 772, 3, 197, 1, 0, 0.264022
314.642359, 830, 2, 199, 1, 0, 0.315270
314.645316, 864, 1, 348, 0, 0, 0.384168
314.671240, 579, 3, 288, 1, 0, 0.255883
314.674047, 910, 3, 275, 0, 0, 0.387144
314.684804, 922, 3, 369, 0, 0, 0.400706
314.685356, 939, 5, 405, 1, 0, 0.412073
314.697605, 826, 2, 316, 0, 0, 0.324804
314.706080, 903, 3, 338, 2, 0, 0.384017
314.710373, 838, 7, 370, 1, 0, 0.433798
314.725257, 809, 5, 395, 0, 0, 0.439833
314.731925, 895, 12, 405, 2, 0, 0.398334
314.740088, 914, 5, 263, 1, 0, 0.407194
314.765652, 922, 6, 347, 6, 0, 0.400197
314.768130, 920, 5, 255, 2, 0, 0.383209
314.787474, 737, 4, 415, 2, 0, 0.443087
314.816377, 563, 18, 170, 2, 2, 0.128747
315.143494, 425, 5, 217, 3, 0, 0.092268
315.214705, 772, 5, 400, 3, 0, 0.439954
315.226927, 815, 2, 374, 2, 0, 0.427041
315.242504, 851, 1, 405, 0, 0, 0.373423
315.254855, 436, 2, 139, 2, 3, 0.038499
315.256215, 838, 1, 324, 1, 0, 0.349960
315.269068, 795, 4, 382, 2, 0, 0.387010
315.283133, 876, 0, 376, 0, 0, 0.414176
315.291865, 847, 0, 428, 0, 0, 0.382396
315.305655, 836, 1, 409, 2, 0, 0.353100
315.313305, 870, 0, 449, 0, 0, 0.427672
315.326856, 920, 0, 401, 0, 0, 0.415068
315.337208, 824, 0, 302, 0, 0, 0.444753
315.349308, 896, 0, 286, 1, 0, 0.421218
315.351876, 837, 0, 406, 0, 0, 0.430630
315.368396, 859, 0, 310, 0, 0, 0.366569
315.377279, 682, 1, 433, 4, 0, 0.450969
315.407866, 878, 0, 413, 0, 0, 0.389132
315.410015, 702, 0, 260, 1, 0, 0.288675
315.423330, 858, 0, 345, 1, 0, 0.372819
315.429350, 818, 0, 367, 0, 2, 0.432273
315.439399, 801, 0, 272, 0, 3, 0.449948
315.455089, 876, 0, 345, 0, 0, 0.426430
315.457037, 882, 0, 395, 0, 0, 0.412639
315.467850, 936, 0, 346, 1, 0, 0.408714
315.480792, 474, 0, 133, 1, 0, 0.145077
315.493067, 854, 0, 334, 2, 0, 0.413518
315.509713, 712, 0, 174, 2, 0, 0.265471
315.516824, 842, 0, 286, 0, 0, 0.431269
315.522634, 771, 0, 445, 0, 0, 0.444342
315.541361, 916, 0, 275, 0, 0, 0.381284
315.549928, 871, 0, 370, 1, 0, 0.419951
315.562863, 724, 0, 305, 0, 0, 0.459783
315.565760, 814, 0, 272, 2, 0, 0.361858
315.583368, 818, 1, 455, 1, 0, 0.413922
315.599010, 853, 0, 344, 0, 0, 0.387750
315.602802, 758, 0, 310, 0, 0, 0.444753
315.607906, 877, 1, 377, 2, 0, 0.413518
315.631494, 624, 2, 276, 0, 0, 0.221938
315.639909, 886, 1, 307, 0, 0, 0.343354
315.653355, 713, 0, 314, 1, 0, 0.463989
315.669353, 858, 3, 273, 1, 0, 0.420800
315.672262, 810, 4, 370, 3, 0, 0.421763
315.677999, 795, 4, 400, 0, 0, 0.424859
315.694667, 832, 2, 431, 0, 0, 0.348777
315.711312, 991, 7, 411, 6, 0, 0.399916
315.721762, 778, 2, 378, 1, 0, 0.450185
315.740767, 901, 7, 347, 0, 0, 0.381020
315.747364, 778, 13, 354, 3, 0, 0.443177
315.760544, 417, 4, 138, 0, 0, 0.061572
315.774447, 907, 9, 362, 0, 2, 0.399629
315.779140, 940, 7, 336, 0, 0, 0.391405
315.792196, 894, 10, 355, 1, 0, 0.398825
315.797506, 883, 7, 416, 4, 0, 0.414906
316.222274, 866, 2, 313, 1, 0, 0.419737
316.226998, 934, 4, 368, 7, 0, 0.397958
316.240066, 909, 3, 393, 2, 0, 0.380783
316.262421, 728, 2, 331, 0, 0, 0.300807
316.265603, 945, 5, 407, 1, 0, 0.379774
316.273152, 813, 1, 375, 1, 0, 0.432570
316.283284, 977, 3, 302, 4, 0, 0.390937
316.306824, 730, 0, 377, 2, 0, 0.444556
316.316682, 820, 1, 322, 0, 0, 0.408286
316.330172, 682, 2, 265, 4, 0, 0.261639
316.350422, 772, 0, 275, 1, 0, 0.280611
316.356769, 908, 0, 369, 0, 0, 0.409879
316.365082, 801, 0, 468, 0, 0, 0.412492
316.371931, 932, 0, 392, 1, 0, 0.373441
316.390604, 881, 1, 315, 4, 0, 0.343678
316.404558, 925, 0, 364, 1, 0, 0.393017
316.407465, 747, 1, 455, 2, 0, 0.432143
316.419356, 731, 1, 426, 3, 0, 0.448177
316.420331, 575, 0, 466, 0, 0, 0.459811
316.430861, 729, 0, 299, 1, 0, 0.441538
316.445341, 846, 0, 239, 0, 0, 0.320598
316.466425, 831, 0, 351, 0, 0, 0.431744
316.474355, 862, 0, 243, 0, 0, 0.340306
316.487119, 730, 0, 371, 1, 0, 0.438442
316.491242, 823, 0, 364, 0, 0, 0.423099
316.504621, 926, 0, 301, 0, 0, 0.380828
316.525246, 780, 0, 370, 0, 0, 0.335066
316.535324, 807, 0, 383, 0, 0, 0.412810
316.554508, 919, 0, 310, 0, 0, 0.373911
316.562128, 816, 0, 413, 1, 0, 0.438497
316.567953, 829, 0, 363, 0, 0, 0.405116
316.583084, 622, 0, 356, 0, 0, 0.451672
316.598755, 786, 0, 282, 0, 0, 0.445331
316.606214, 927, 0, 401, 2, 0, 0.392068
316.619819, 895, 0, 339, 0, 0, 0.407616
316.637653, 878, 0, 332, 0, 0, 0.381093
316.646781, 821, 1, 479, 1, 0, 0.407866
316.662004, 800, 3, 312, 2, 0, 0.320710
316.664806, 882, 1, 263, 1, 0, 0.411949
316.674282, 905, 1, 421, 1, 0, 0.406252
316.694355, 573, 2, 226, 0, 0, 0.165970
316.694716, 819, 5, 456, 2, 0, 0.434723
316.714933, 862, 7, 335, 1, 0, 0.435791
316.716307, 916, 8, 254, 1, 0, 0.344565
316.731133, 917, 5, 301, 0, 0, 0.377442
316.741324, 957, 6, 294, 3, 0, 0.396951
316.752017, 944, 7, 316, 4, 0, 0.397481
316.760775, 877, 9, 324, 2, 2, 0.416811
316.770433, 762, 8, 333, 1, 2, 0.447528
316.790535, 815, 7, 400, 1, 0, 0.357639
316.803110, 917, 10, 286, 4, 0, 0.391017
317.210203, 779, 4, 356, 3, 0, 0.335026
317.225392, 768, 4, 388, 3, 0, 0.421802
317.231573, 893, 2, 440, 1, 3, 0.394364
317.247719, 737, 3, 434, 2, 0, 0.438396
317.254690, 868, 5, 291, 4, 1, 0.381640
317.275525, 816, 1, 286, 1, 0, 0.308205
317.283494, 816, 3, 259, 1, 0, 0.394952
317.286386, 902, 2, 279, 2, 0, 0.371421
317.305669, 880, 2, 272, 3, 0, 0.439892
317.315365, 461, 2, 149, 4, 0, 0.096963
317.316207, 885, 2, 257, 3, 0, 0.359355
317.329953, 833, 1, 436, 2, 2, 0.421787
317.339250, 890, 1, 303, 1, 0, 0.361081
317.343957, 957, 0, 312, 0, 0, 0.395926
317.354727, 419, 1, 137, 0, 0, 0.022488
317.359650, 946, 1, 285, 0, 0, 0.416594
317.372033, 929, 0, 385, 0, 0, 0.361870
317.372353, 855, 1, 310, 2, 0, 0.346009
317.386525, 829, 0, 331, 1, 0, 0.381820
317.401007, 912, 2, 361, 1, 0, 0.414727
317.413097, 959, 0, 279, 0, 2, 0.379613
317.421464, 559, 0, 167, 0, 0, 0.123128
317.427238, 926, 0, 202, 0, 0, 0.352115
317.451712, 845, 0, 258, 0, 0, 0.308063
317.461425, 917, 0, 418, 0, 0, 0.409688
317.465149, 813, 0, 364, 1, 0, 0.431265
317.475818, 904, 0, 263, 3, 0, 0.406241
317.494145, 888, 0, 480, 0, 0, 0.373094
317.507671, 872, 0, 204, 1, 0, 0.315128
317.512006, 924, 0, 392, 1, 0, 0.375507
317.519089, 402, 0, 168, 1, 0, 0.041657
317.529576, 919, 0, 440, 0, 0, 0.412359
317.544715, 757, 1, 305, 0, 0, 0.448113
317.557901, 929, 0, 412, 0, 0, 0.398561
317.572104, 837, 0, 338, 0, 0, 0.366532
317.588920, 909, 2, 238, 0, 0, 0.375105
317.594953, 895, 0, 356, 0, 0, 0.416481
317.604884, 937, 0, 291, 0, 0, 0.379432
317.618976, 839, 0, 468, 0, 0, 0.425067
317.626614, 856, 0, 402, 1, 0, 0.398924
317.629383, 970, 0, 316, 0, 0, 0.392407
317.634787, 428, 3, 126, 1, 0, 0.017083
317.643318, 847, 2, 284, 1, 0, 0.438064
317.650949, 691, 5, 402, 0, 0, 0.322005
317.674760, 716, 0, 490, 0, 0, 0.449827
317.685283, 942, 1, 331, 4, 0, 0.385103
317.687295, 784, 5, 412, 1, 0, 0.426852
317.704236, 875, 3, 369, 2, 0, 0.434069
317.716541, 908, 4, 337, 0, 1, 0.388261
317.727865, 854, 7, 286, 1, 0, 0.332238
317.740665, 899, 5, 318, 4, 1, 0.404348
317.747518, 720, 3, 285, 1, 0, 0.279626
317.760281, 884, 7, 353, 1, 0, 0.406062
317.769516, 817, 10, 301, 0, 0, 0.313274
317.774003, 744, 15, 208, 2, 0, 0.265967
317.801879, 537, 7, 201, 0, 0, 0.169229
318.204948, 809, 0, 289, 1, 0, 0.335106
318.210602, 971, 2, 309, 1, 0, 0.388015
318.217782, 947, 3, 331, 2, 0, 0.384151
318.224309, 711, 7, 365, 5, 1, 0.450036
318.233101, 738, 3, 319, 5, 0, 0.286826
318.235764, 711, 1, 281, 2, 2, 0.255078
318.250495, 831, 3, 318, 3, 0, 0.436309
318.271903, 839, 0, 273, 1, 0, 0.338818
318.279404, 962, 0, 331, 4, 0, 0.408101
318.288583, 764, 0, 472, 0, 0, 0.424881
318.306337, 824, 1, 348, 1, 0, 0.439734
318.315670, 900, 1, 278, 2, 0, 0.369465
318.317444, 779, 2, 425, 3, 0, 0.447726
318.332123, 826, 0, 407, 3, 0, 0.419159
318.335856, 813, 0, 443, 0, 0, 0.418886
318.358672, 908, 0, 352, 0, 0, 0.404651
318.363689, 729, 1, 396, 3, 0, 0.440178
318.375894, 887, 2, 497, 1, 0, 0.423650
318.381287, 427, 1, 197, 0, 0, 0.005855
318.396766, 867, 0, 434, 0, 0, 0.377914
318.413798, 920, 0, 357, 0, 0, 0.401269
318.423936, 915, 1, 349, 2, 0, 0.388012
318.432582, 764, 0, 425, 0, 0, 0.443777
318.434223, 892, 0, 383, 0, 0, 0.408031
318.443483, 681, 0, 227, 0, 0, 0.299192
318.462007, 742, 0, 357, 0, 0, 0.442775
318.481654, 842, 0, 364, 0, 0, 0.332545
318.491448, 834, 0, 487, 0, 0, 0.427730
318.501868, 879, 0, 404, 1, 0, 0.408440
318.524363, 678, 0, 322, 0, 0, 0.458670
318.531008, 930, 0, 406, 1, 0, 0.378036
318.542953, 820, 0, 361, 5, 0, 0.424507
318.546654, 949, 0, 266, 0, 0, 0.366527
318.553410, 919, 1, 319, 1, 0, 0.425281
318.572852, 922, 0, 324, 1, 0, 0.383176
318.575433, 871, 0, 327, 0, 0, 0.340474
318.597610, 688, 0, 340, 1, 0, 0.456467
318.600104, 866, 0, 520, 0, 0, 0.401000
318.617468, 403, 0, 172, 2, 0, 0.068141
318.638796, 929, 2, 443, 0, 1, 0.413580
318.647096, 907, 1, 321, 0, 0, 0.360824
318.655520, 857, 1, 431, 0, 0, 0.428841
318.673621, 848, 3, 303, 1, 0, 0.437683
318.680465, 794, 2, 398, 1, 0, 0.437135
318.686638, 910, 5, 404, 3, 1, 0.379341
318.698891, 986, 2, 363, 0, 0, 0.393865
318.708316, 969, 7, 304, 0, 0, 0.361432
318.716513, 745, 5, 457, 0, 0, 0.443932
318.731098, 660, 8, 196, 0, 0, 0.227163
318.738582, 1023, 5, 293, 4, 0, 0.394585
318.745564, 881, 1, 458, 2, 0, 0.390883
318.747775, 916, 5, 351, 0, 0, 0.409820
318.771504, 902, 11, 323, 1, 0, 0.405350
318.779314, 769, 9, 463, 2, 1, 0.444210
318.798163, 878, 11, 387, 1, 0, 0.424781
319.197479, 624, 3, 224, 1, 0, 0.192921
319.215939, 972, 5, 339, 5, 44, 0.355414
319.221626, 713, 7, 434, 7, 0, 0.438186
319.235511, 892, 1, 449, 3, 0, 0.371910
319.241254, 730, 3, 274, 4, 0, 0.285525
319.252062, 811, 2, 320, 2, 0, 0.430844
319.261607, 909, 1, 363, 0, 0, 0.391855
319.275750, 836, 2, 389, 3, 0, 0.435567
319.283145, 951, 1, 343, 2, 0, 0.398423
319.292814, 783, 3, 309, 0, 0, 0.312735
319.297400, 836, 1, 338, 0, 0, 0.333698
319.325189, 726, 2, 346, 2, 0, 0.441320
319.334419, 865, 1, 346, 1, 0, 0.439053
319.348682, 959, 1, 349, 2, 0, 0.403966
319.364444, 886, 2, 426, 1, 0, 0.404675
319.378821, 747, 0, 336, 1, 0, 0.423404
319.394107, 972, 0, 352, 1, 0, 0.387351
319.400483, 792, 0, 480, 0, 0, 0.432967
319.415971, 896, 0, 340, 1, 0, 0.373869
319.423217, 909, 0, 254, 0, 0, 0.387062
319.430219, 923, 0, 457, 4, 0, 0.435392
319.436375, 904, 0, 356, 0, 0, 0.361343
319.449403, 836, 0, 281, 1, 0, 0.325074
319.477919, 920, 0, 305, 0, 0, 0.324721
319.483907, 879, 0, 380, 0, 0, 0.395122
319.491749, 963, 0, 327, 0, 0, 0.397443
319.496400, 831, 0, 358, 2, 0, 0.441860
319.511315, 666, 0, 380, 0, 0, 0.456452
319.522267, 881, 0, 267, 1, 0, 0.323583
319.532593, 895, 0, 396, 0, 0, 0.415607
319.544957, 934, 0, 231, 1, 0, 0.383989
319.551923, 960, 1, 247, 1, 0, 0.414615
319.561453, 919, 0, 375, 0, 0, 0.400162
319.566260, 958, 0, 360, 0, 0, 0.406289
319.576813, 748, 0, 472, 1, 0, 0.444789
319.585309, 929, 0, 353, 1, 0, 0.392433
319.609484, 807, 0, 433, 0, 0, 0.431923
319.622092, 837, 2, 320, 3, 0, 0.406705
319.633638, 914, 0, 371, 0, 0, 0.413399
319.646939, 763, 2, 394, 1, 0, 0.447349
319.655390, 853, 3, 345, 0, 0, 0.431883
319.660776, 802, 2, 450, 1, 2, 0.329838
319.670540, 924, 2, 333, 2, 0, 0.378896
319.690456, 942, 5, 401, 1, 0, 0.411884
319.699709, 903, 3, 421, 0, 0, 0.399558
319.713931, 982, 2, 318, 2, 0, 0.389107
319.738280, 946, 9, 332, 4, 0, 0.415924
319.751506, 896, 7, 408, 4, 0, 0.401267
319.754411, 853, 9, 312, 1, 3, 0.354129
319.765165, 916, 8, 372, 0, 0, 0.421427
319.780203, 936, 10, 444, 2, 2, 0.412737
319.786588, 959, 9, 430, 2, 0, 0.397072
319.793289, 854, 13, 294, 2, 0, 0.334482
319.815721, 664, 10, 315, 1, 0, 0.230306
320.203644, 736, 4, 302, 0, 0, 0.259345
320.211057, 942, 4, 447, 2, 0, 0.405285
320.212137, 746, 4, 189, 3, 0, 0.287691
320.239586, 932, 5, 444, 2, 0, 0.412307
320.245248, 806, 2, 396, 2, 0, 0.439384
320.255564, 655, 3, 376, 2, 2, 0.450501
320.265763, 932, 3, 306, 1, 1, 0.369394
320.269436, 836, 2, 408, 2, 0, 0.379776
320.287303, 785, 3, 384, 1, 0, 0.446297
320.292106, 877, 1, 382, 2, 3, 0.421139
320.306631, 781, 2, 388, 2, 0, 0.341357
320.321820, 959, 1, 380, 4, 0, 0.399559
