867.257070, 6515, 0, 2317, 2, 0, 0.368897
867.259313, 6532, 0, 2148, 0, 3, 0.379966
867.262042, 6426, 0, 2423, 4, 0, 0.404197
867.264999, 3685, 0, 1433, 2, 0, 0.132052
867.266336, 5367, 0, 1771, 6, 0, 0.268052
867.278489, 6541, 0, 2298, 3, 0, 0.395116
867.280322, 6485, 1, 2293, 0, 0, 0.386604
867.283117, 6379, 0, 2449, 4, 0, 0.353773
867.287565, 6272, 0, 2915, 6, 0, 0.417553
867.291814, 5577, 0, 2579, 2, 0, 0.436961
867.294358, 6417, 1, 2333, 6, 2, 0.412232
867.296566, 6187, 0, 1790, 5, 0, 0.339768
867.300603, 6440, 0, 2653, 4, 0, 0.398112
867.306582, 6248, 0, 2018, 2, 3, 0.328615
867.312925, 6047, 0, 1800, 4, 0, 0.370350
867.318504, 6462, 0, 2552, 2, 0, 0.408112
867.320861, 6232, 0, 2228, 6, 2, 0.329631
867.326469, 6495, 0, 2635, 0, 0, 0.412931
867.330000, 4453, 0, 1411, 2, 0, 0.194660
867.332638, 6229, 0, 2846, 2, 0, 0.412719
867.336125, 6489, 0, 2967, 0, 0, 0.393043
867.339956, 6062, 0, 2181, 0, 0, 0.410383
867.342338, 6295, 0, 2867, 6, 0, 0.379327
867.344267, 3507, 0, 1068, 2, 0, 0.118888
867.348335, 6398, 0, 2530, 2, 0, 0.360413
867.351294, 5890, 0, 2384, 4, 0, 0.338954
867.353213, 6634, 0, 2992, 6, 0, 0.400136
867.360330, 6332, 0, 2870, 0, 2, 0.377367
867.367541, 6227, 0, 2617, 2, 3, 0.415563
867.369674, 6040, 0, 2485, 4, 0, 0.422372
867.373124, 5998, 0, 2851, 0, 3, 0.426922
867.378090, 6064, 0, 2922, 0, 0, 0.415911
867.383009, 6399, 0, 2362, 2, 0, 0.393343
867.387384, 5704, 1, 2933, 2, 0, 0.430093
867.389722, 6299, 0, 2626, 2, 0, 0.407350
867.398565, 5343, 1, 3234, 4, 0, 0.441578
867.401691, 6386, 0, 2983, 2, 0, 0.408235
867.403413, 6474, 0, 2385, 5, 0, 0.364496
867.408518, 6538, 0, 2655, 2, 0, 0.401924
867.411655, 5643, 0, 2529, 6, 0, 0.438593
867.413585, 2679, 0, 1013, 4, 0, 0.001053
867.421071, 6391, 0, 2358, 0, 0, 0.370561
867.423127, 6059, 0, 2437, 0, 3, 0.423300
867.426595, 6461, 0, 2809, 0, 0, 0.400032
867.429151, 5979, 0, 2495, 2, 2, 0.434974
867.434065, 6020, 0, 2914, 0, 0, 0.430267
867.440659, 6556, 0, 2580, 0, 0, 0.399691
867.441654, 5870, 0, 3090, 2, 0, 0.427794
867.448460, 5935, 0, 2911, 2, 0, 0.422767
867.453260, 6276, 0, 2331, 2, 0, 0.355699
867.456404, 6438, 0, 2924, 2, 3, 0.403194
867.461345, 6303, 0, 2646, 8, 0, 0.384493
867.466720, 5317, 1, 1913, 2, 0, 0.285648
867.468477, 6583, 0, 2072, 0, 0, 0.395067
867.469778, 6255, 0, 2139, 0, 0, 0.347878
867.473702, 5964, 0, 2438, 3, 0, 0.326098
867.473930, 6552, 0, 2434, 0, 0, 0.385457
867.483669, 6398, 1, 2838, 4, 0, 0.412108
867.487193, 6455, 0, 2800, 4, 0, 0.379868
867.490489, 6386, 0, 2594, 0, 0, 0.380165
867.496256, 6273, 0, 2213, 2, 0, 0.334533
867.500350, 3557, 0, 1250, 4, 0, 0.094076
867.502227, 6384, 0, 2422, 4, 0, 0.375117
867.507749, 6438, 0, 2264, 2, 0, 0.352752
867.511393, 6375, 0, 2785, 2, 0, 0.399576
867.512369, 6512, 0, 2792, 2, 0, 0.396698
867.517775, 5947, 0, 2604, 0, 0, 0.418695
867.525249, 6364, 0, 2068, 0, 0, 0.376240
867.527975, 6515, 0, 2722, 0, 0, 0.385340
867.531528, 6505, 0, 2625, 2, 0, 0.402505
867.535687, 6302, 0, 2686, 2, 0, 0.424369
867.538013, 6468, 0, 2833, 4, 0, 0.397432
867.538665, 6463, 0, 2934, 2, 0, 0.388353
867.543674, 6570, 0, 2569, 4, 0, 0.381201
867.549891, 6317, 0, 2878, 5, 0, 0.388761
867.551932, 6635, 0, 2271, 6, 0, 0.376521
867.559418, 6151, 0, 2700, 4, 0, 0.357454
867.564802, 6392, 0, 2221, 6, 0, 0.391091
867.565985, 5850, 0, 2785, 0, 0, 0.429552
867.568925, 6399, 0, 2680, 6, 0, 0.395527
867.575437, 6313, 0, 2594, 2, 0, 0.403578
867.581451, 6515, 0, 2567, 2, 0, 0.374387
867.586397, 6319, 0, 2146, 2, 0, 0.373011
867.588328, 5149, 0, 1500, 2, 0, 0.265346
867.588747, 4411, 0, 1383, 0, 0, 0.204442
867.594065, 6466, 0, 2908, 0, 0, 0.409838
867.599162, 5782, 1, 2696, 0, 0, 0.424098
867.602153, 6043, 0, 2835, 10, 0, 0.425873
867.604448, 6395, 0, 2775, 0, 0, 0.415550
867.607598, 6375, 0, 2354, 4, 0, 0.416682
867.608100, 6205, 0, 2797, 0, 0, 0.423507
867.614935, 6231, 0, 3206, 0, 0, 0.415173
867.616623, 2663, 0, 1182, 4, 0, 0.017214
867.625840, 6189, 0, 2770, 0, 0, 0.425498
867.629485, 6396, 0, 2551, 0, 0, 0.361179
867.633607, 5564, 0, 3182, 2, 0, 0.433530
867.636061, 5738, 0, 2967, 0, 0, 0.423617
867.640120, 6241, 0, 2833, 6, 0, 0.403787
867.644424, 6286, 0, 2584, 0, 0, 0.413513
867.645574, 5929, 0, 2902, 0, 0, 0.422823
867.655866, 6140, 1, 2913, 4, 3, 0.421680
867.661181, 6558, 0, 2419, 4, 0, 0.407626
867.664052, 6118, 0, 2850, 2, 0, 0.419199
867.665778, 6225, 0, 2525, 2, 0, 0.420469
867.671443, 6484, 0, 2677, 0, 0, 0.381305
867.675752, 5812, 0, 2596, 4, 0, 0.436088
867.680194, 6427, 0, 2926, 4, 0, 0.402446
867.684501, 6366, 1, 2736, 0, 0, 0.412162
867.686339, 6169, 0, 2653, 2, 1, 0.426895
867.690035, 6399, 0, 2850, 2, 0, 0.408699
867.695916, 6173, 0, 2861, 2, 0, 0.374257
867.697436, 6061, 0, 2440, 2, 0, 0.423482
867.701410, 5238, 0, 2108, 4, 0, 0.296848
867.707560, 3602, 1, 1203, 2, 1, 0.111631
867.708873, 5817, 0, 1750, 0, 0, 0.307885
867.713739, 6603, 0, 2704, 4, 0, 0.380146
867.720034, 5975, 0, 2559, 4, 0, 0.426671
867.726734, 6303, 0, 2016, 2, 0, 0.358412
867.728430, 6246, 0, 3233, 5, 0, 0.415105
867.732699, 5470, 0, 2048, 4, 0, 0.301319
867.735186, 6039, 0, 2856, 2, 0, 0.430357
867.739785, 6570, 0, 2761, 2, 0, 0.395489
867.742051, 6496, 0, 2429, 0, 3, 0.402971
867.746884, 5806, 0, 3264, 0, 0, 0.418171
867.748525, 6457, 0, 2224, 4, 0, 0.389992
867.753187, 6282, 0, 2439, 0, 0, 0.372449
867.756519, 6424, 0, 2496, 4, 0, 0.356372
867.763345, 6473, 0, 2612, 0, 0, 0.383604
867.764761, 6224, 0, 2753, 0, 0, 0.361165
867.769425, 6608, 0, 2678, 2, 0, 0.391642
867.774006, 6314, 0, 3016, 4, 0, 0.414300
867.778501, 6309, 0, 2745, 2, 0, 0.417755
867.782270, 6138, 0, 2622, 0, 0, 0.422374
867.784426, 5497, 0, 2368, 2, 0, 0.310613
867.787235, 6078, 0, 2740, 4, 2, 0.419528
867.792818, 5822, 0, 2749, 6, 0, 0.431803
867.796957, 6541, 0, 2853, 2, 0, 0.393153
867.804925, 6568, 0, 2900, 0, 0, 0.400756
867.809864, 5528, 0, 2844, 2, 2, 0.442809
867.812820, 5670, 0, 1715, 9, 0, 0.295293
867.814580, 6503, 0, 2347, 6, 0, 0.395242
867.816914, 4634, 0, 1295, 2, 0, 0.207285
867.822115, 6622, 0, 2689, 2, 0, 0.381744
867.825106, 6355, 0, 2746, 7, 0, 0.404442
867.832224, 6343, 0, 2021, 4, 0, 0.377476
867.833989, 6026, 0, 3092, 2, 0, 0.407713
867.838335, 6430, 0, 2611, 4, 0, 0.381946
867.842033, 6472, 0, 2353, 4, 0, 0.386097
867.844948, 5897, 0, 1701, 2, 0, 0.290019
867.849706, 6088, 0, 1983, 6, 0, 0.344451
867.851371, 6157, 0, 2713, 2, 0, 0.430463
867.854118, 6543, 0, 2450, 4, 0, 0.407191
867.855290, 6598, 0, 2243, 2, 0, 0.392070
867.861441, 5986, 0, 2840, 4, 0, 0.425797
867.863800, 6175, 1, 2968, 2, 0, 0.422396
867.869830, 6325, 0, 2252, 2, 0, 0.346500
867.875747, 5780, 0, 2982, 2, 0, 0.419035
867.880591, 6530, 0, 2574, 0, 0, 0.400794
867.882836, 6204, 0, 2977, 0, 0, 0.414589
867.888594, 6587, 0, 2253, 2, 0, 0.396438
867.893066, 6403, 1, 2652, 4, 0, 0.405087
867.896841, 6343, 0, 2829, 4, 0, 0.413834
867.901076, 6214, 0, 2584, 8, 0, 0.386404
867.902414, 6598, 0, 2761, 2, 0, 0.403668
867.908659, 6497, 0, 2822, 2, 0, 0.391264
867.910704, 6360, 0, 2741, 4, 0, 0.418139
867.919444, 6395, 0, 2501, 0, 0, 0.363040
867.923368, 4832, 0, 3302, 6, 0, 0.433507
867.927634, 6464, 0, 2372, 2, 0, 0.352227
867.930891, 5484, 0, 1583, 0, 0, 0.282103
867.933135, 5431, 0, 1791, 2, 0, 0.271912
867.944164, 6432, 0, 2793, 4, 0, 0.415977
867.944804, 6418, 0, 2885, 2, 0, 0.396596
867.949551, 6410, 0, 2278, 4, 0, 0.371477
867.951461, 6385, 0, 2720, 4, 0, 0.397146
867.956317, 3036, 0, 1118, 6, 0, 0.059273
867.960642, 5718, 0, 2312, 0, 0, 0.319636
867.961769, 6357, 0, 2559, 2, 0, 0.382833
867.967170, 6572, 0, 2529, 4, 0, 0.383038
867.969269, 6463, 0, 2729, 0, 0, 0.391671
867.970151, 6811, 0, 2438, 0, 0, 0.392897
867.975218, 6500, 0, 2548, 0, 4, 0.384968
867.980235, 6184, 0, 2308, 8, 0, 0.328534
867.982139, 6417, 0, 2699, 2, 0, 0.407339
867.987997, 5608, 0, 2828, 0, 0, 0.442069
867.993876, 6154, 0, 2666, 5, 0, 0.420138
867.998644, 5411, 0, 2966, 2, 0, 0.439595
868.000992, 6138, 0, 3011, 4, 0, 0.424256
868.006230, 6221, 0, 2583, 8, 0, 0.418030
868.012841, 5378, 0, 2216, 2, 0, 0.310615
868.015155, 6523, 0, 2886, 0, 0, 0.401570
868.021684, 6423, 0, 2963, 2, 0, 0.410541
868.022556, 6325, 0, 2472, 2, 0, 0.358409
868.025997, 6579, 0, 2544, 0, 0, 0.396020
868.029015, 6580, 0, 2450, 2, 2, 0.369651
868.035498, 6430, 0, 2601, 0, 0, 0.393109
868.038133, 5827, 0, 2958, 7, 2, 0.435809
868.045578, 6332, 0, 2708, 0, 0, 0.408595
868.050065, 6223, 0, 3012, 2, 0, 0.416629
868.053750, 6263, 0, 3055, 0, 0, 0.374290
868.060211, 5545, 0, 2189, 5, 0, 0.301361
868.063299, 6232, 0, 2368, 4, 0, 0.416962
868.065719, 5984, 0, 2814, 2, 0, 0.427262
868.067722, 6518, 0, 2431, 5, 0, 0.368626
868.071005, 6348, 1, 2295, 4, 0, 0.355908
868.073197, 5488, 0, 2996, 0, 0, 0.439320
868.082304, 5811, 0, 1789, 0, 0, 0.303362
868.085922, 5229, 0, 1451, 0, 0, 0.257202
868.090528, 6583, 0, 2444, 2, 0, 0.401352
868.092442, 5669, 0, 2664, 3, 0, 0.429661
868.100744, 6450, 0, 2116, 4, 0, 0.350792
868.104169, 6311, 0, 2753, 0, 0, 0.375771
868.111441, 6422, 0, 2950, 4, 0, 0.384395
868.112912, 6661, 0, 2113, 0, 0, 0.378271
868.117388, 5501, 0, 1717, 2, 0, 0.280496
868.118694, 6535, 0, 2577, 2, 0, 0.397420
868.123786, 6246, 0, 2768, 0, 0, 0.399472
868.126221, 6259, 0, 3082, 4, 0, 0.397468
868.127596, 6280, 0, 2984, 0, 0, 0.398589
868.133573, 6361, 0, 2637, 0, 0, 0.405577
868.136795, 6675, 0, 2208, 4, 0, 0.378918
868.142677, 6266, 0, 2601, 0, 0, 0.423369
868.145982, 5770, 0, 1748, 0, 0, 0.315243
868.148859, 5843, 0, 2869, 2, 0, 0.427668
868.157070, 5707, 0, 2956, 4, 0, 0.433444
868.161222, 6481, 0, 2988, 0, 0, 0.406122
868.164775, 6011, 0, 2988, 4, 0, 0.426491
868.169759, 6049, 0, 3082, 10, 0, 0.416671
868.170509, 6552, 0, 2611, 0, 3, 0.395379
868.174824, 5843, 0, 2977, 0, 0, 0.419162
868.185427, 6354, 0, 2675, 6, 0, 0.401426
868.190280, 6248, 1, 3048, 4, 0, 0.403365
868.193095, 6096, 0, 2577, 0, 0, 0.415454
868.194810, 5390, 0, 2805, 2, 2, 0.442030
868.200619, 6276, 0, 2417, 2, 0, 0.407863
868.204767, 6088, 0, 2985, 0, 0, 0.410575
868.205681, 6212, 0, 2402, 0, 0, 0.420183
868.210630, 5373, 0, 1830, 4, 0, 0.282197
868.217907, 6520, 0, 2283, 4, 0, 0.403832
868.221301, 6248, 0, 2957, 0, 0, 0.394212
868.223251, 6650, 0, 2784, 6, 0, 0.389086
868.225555, 6559, 0, 2580, 2, 0, 0.398459
868.230058, 6221, 0, 2799, 8, 0, 0.425566
868.238379, 6165, 0, 2300, 6, 0, 0.340367
868.241190, 3212, 0, 1207, 4, 0, 0.062616
868.243962, 6601, 0, 2470, 4, 0, 0.362013
868.246190, 6679, 0, 2473, 6, 0, 0.393138
868.250797, 6104, 0, 2889, 0, 0, 0.420591
868.255798, 6475, 0, 2660, 0, 0, 0.369854
868.259087, 6494, 0, 2534, 2, 0, 0.377755
868.261238, 6716, 0, 2575, 8, 0, 0.387315
868.269070, 5499, 0, 3162, 0, 0, 0.438809
868.274024, 6379, 0, 2786, 2, 0, 0.381563
868.275541, 6307, 0, 2930, 2, 0, 0.398989
868.280410, 6343, 0, 2649, 4, 0, 0.361176
868.285576, 6329, 1, 2508, 5, 0, 0.424885
868.286575, 6106, 0, 2820, 2, 0, 0.418934
868.291989, 6402, 0, 2195, 0, 0, 0.409424
868.296785, 6648, 1, 2892, 6, 0, 0.401491
868.298732, 6514, 1, 2484, 0, 0, 0.385811
868.303336, 6347, 0, 2713, 0, 0, 0.413507
868.310933, 6379, 0, 2552, 5, 0, 0.408048
868.314146, 5309, 0, 2667, 0, 0, 0.435238
868.315779, 6379, 0, 2386, 0, 0, 0.378093
868.319112, 6465, 0, 2282, 2, 3, 0.383296
868.321616, 6555, 0, 2546, 2, 0, 0.397611
868.328705, 6410, 0, 2490, 2, 2, 0.372560
868.332776, 5032, 0, 1776, 2, 0, 0.266883
868.336918, 6572, 0, 2538, 8, 0, 0.376283
868.342657, 6393, 0, 2288, 2, 0, 0.396071
868.346755, 6593, 0, 2434, 2, 0, 0.384814
868.347734, 6385, 0, 2664, 0, 0, 0.390178
868.353965, 6208, 0, 1908, 2, 0, 0.368475
868.355405, 5514, 1, 3357, 6, 0, 0.434599
868.359786, 6233, 0, 2826, 0, 0, 0.402597
868.362813, 6390, 0, 1947, 2, 0, 0.365409
868.370774, 6376, 1, 2391, 5, 0, 0.359993
868.374339, 6004, 0, 3006, 7, 0, 0.427710
868.376025, 5232, 0, 1632, 0, 2, 0.265269
868.381099, 6370, 0, 3072, 2, 0, 0.385217
868.384260, 5960, 0, 2359, 0, 0, 0.423939
868.390287, 6352, 0, 2524, 7, 0, 0.406183
868.393155, 6455, 0, 2656, 0, 0, 0.375470
868.396476, 6464, 0, 1804, 2, 0, 0.355243
868.401667, 6249, 0, 2974, 4, 0, 0.417547
868.406024, 6399, 0, 2537, 0, 0, 0.378893
868.411827, 5781, 0, 2123, 4, 0, 0.323857
868.412988, 5834, 0, 2159, 2, 0, 0.314439
868.416158, 6083, 0, 1977, 8, 0, 0.321715
868.419671, 6451, 1, 2522, 8, 2, 0.408613
868.423332, 6607, 0, 2433, 2, 0, 0.378833
868.427969, 6482, 0, 2293, 6, 0, 0.384969
868.432742, 6332, 0, 2849, 6, 0, 0.413244
868.434946, 6130, 0, 3130, 2, 0, 0.423020
868.441385, 6414, 0, 2748, 2, 0, 0.412115
868.444207, 6397, 0, 2701, 5, 0, 0.403690
868.447673, 6025, 0, 3092, 2, 0, 0.412340
868.450193, 6489, 0, 2304, 2, 0, 0.384500
868.456284, 6140, 0, 2719, 2, 0, 0.413756
868.462559, 6456, 0, 2604, 6, 0, 0.413927
868.469891, 6413, 0, 2364, 0, 0, 0.406764
868.473254, 6318, 0, 2968, 8, 0, 0.404090
868.476335, 6269, 0, 2683, 0, 0, 0.419384
868.482645, 6104, 0, 2837, 6, 0, 0.400914
868.485983, 6192, 0, 2498, 0, 0, 0.356293
868.487711, 6010, 0, 2871, 4, 0, 0.421537
868.492858, 4470, 1, 1623, 2, 0, 0.236240
868.494972, 6410, 0, 2772, 2, 0, 0.378752
868.500076, 6448, 0, 2245, 4, 0, 0.386572
868.504098, 6419, 0, 2629, 4, 0, 0.392699
868.508547, 6143, 0, 2474, 4, 0, 0.420629
868.513127, 6447, 0, 2293, 2, 0, 0.378176
868.515169, 6295, 0, 2705, 2, 0, 0.422685
868.517663, 6407, 0, 2394, 2, 0, 0.379443
868.526184, 6400, 0, 2979, 0, 0, 0.379514
868.526408, 6564, 0, 2729, 0, 0, 0.409258
868.532208, 6436, 0, 2639, 4, 0, 0.401346
868.533794, 5711, 0, 3057, 4, 0, 0.434742
868.537845, 6572, 0, 2836, 2, 0, 0.386627
868.543149, 6413, 0, 2935, 2, 0, 0.408226
868.547088, 6292, 0, 2325, 2, 0, 0.410338
868.554359, 6570, 0, 2280, 0, 0, 0.360692
868.561370, 3817, 0, 1214, 6, 0, 0.142837
868.565441, 5808, 0, 1688, 6, 0, 0.311604
868.566633, 5704, 0, 2605, 2, 0, 0.434726
868.571386, 6131, 0, 2911, 0, 0, 0.420722
868.575014, 6591, 0, 2594, 6, 0, 0.383325
868.576685, 6492, 0, 2779, 0, 0, 0.396532
868.579422, 5975, 0, 3226, 2, 0, 0.419615
868.584101, 6344, 0, 2787, 5, 0, 0.413333
868.590201, 6262, 0, 3036, 0, 0, 0.392630
868.594498, 6261, 0, 2455, 4, 0, 0.347026
868.598242, 5056, 0, 3177, 0, 0, 0.443620
868.600488, 6242, 0, 3180, 0, 0, 0.416926
868.605738, 6427, 0, 2411, 4, 0, 0.375806
868.611200, 6117, 0, 2817, 0, 0, 0.402222
868.618517, 6524, 0, 2788, 2, 0, 0.390340
868.621096, 6689, 0, 2415, 2, 0, 0.384919
868.626006, 5714, 0, 2603, 0, 0, 0.433184
868.628849, 6292, 0, 2699, 4, 0, 0.404462
868.631646, 6348, 0, 2453, 0, 0, 0.397454
868.639526, 5786, 0, 2484, 14, 0, 0.326032
868.640020, 6023, 0, 1856, 2, 0, 0.343593
868.645502, 5981, 0, 2587, 2, 0, 0.429492
868.648291, 6452, 0, 2485, 2, 0, 0.378477
868.653583, 5972, 0, 2692, 0, 0, 0.434662
868.655085, 6604, 0, 2526, 4, 0, 0.369905
868.657852, 6483, 0, 2174, 7, 0, 0.388933
868.664284, 6282, 0, 2288, 2, 0, 0.359805
868.664495, 6351, 0, 2235, 2, 0, 0.362320
868.670192, 5019, 0, 1905, 0, 4, 0.260906
868.675504, 6324, 0, 2859, 4, 0, 0.408561
868.676895, 6441, 0, 2507, 2, 0, 0.387029
868.680674, 6413, 0, 2619, 2, 0, 0.384918
868.685466, 6590, 0, 2597, 0, 0, 0.372427
868.689254, 6019, 0, 2666, 4, 0, 0.410898
868.693544, 5306, 0, 3187, 0, 0, 0.434944
868.695271, 6505, 0, 2325, 6, 0, 0.379338
868.699306, 6589, 0, 2779, 6, 0, 0.395162
868.702958, 6410, 0, 2443, 0, 0, 0.361563
868.709295, 6387, 0, 2777, 2, 0, 0.415436
868.714529, 6353, 0, 2765, 0, 3, 0.421944
868.718964, 5771, 0, 2564, 6, 0, 0.430216
868.721091, 6418, 0, 2915, 2, 0, 0.393346
868.726079, 5637, 0, 2996, 2, 0, 0.430833
868.728399, 5279, 0, 2508, 2, 0, 0.443518
868.729672, 6570, 0, 2378, 2, 0, 0.372685
868.734471, 6662, 0, 2427, 4, 0, 0.390132
868.741148, 6267, 0, 1795, 0, 0, 0.342923
868.744650, 6457, 0, 2279, 0, 0, 0.358253
868.747329, 5942, 0, 2978, 2, 0, 0.420222
868.752124, 6617, 0, 2157, 2, 0, 0.361050
868.755411, 6392, 1, 2679, 6, 0, 0.377369
868.757410, 5254, 0, 1884, 3, 0, 0.276649
868.764000, 6519, 0, 2148, 2, 0, 0.365968
868.769447, 5699, 0, 1990, 2, 0, 0.310936
868.776061, 6250, 0, 2667, 4, 0, 0.382770
868.777382, 6407, 0, 2656, 6, 2, 0.413523
868.782399, 6369, 1, 2660, 4, 0, 0.367572
868.787294, 6257, 0, 2921, 0, 0, 0.402926
868.792105, 5745, 0, 2314, 2, 0, 0.322053
868.800260, 6065, 0, 3026, 2, 0, 0.422225
868.805233, 5805, 0, 2929, 6, 0, 0.439282
868.808067, 6430, 0, 2753, 8, 0, 0.391315
868.812316, 6443, 0, 2646, 0, 0, 0.394868
868.814041, 6677, 0, 2607, 4, 0, 0.373750
868.819688, 6217, 0, 2826, 2, 0, 0.421288
868.823246, 6323, 0, 2399, 2, 0, 0.403163
868.824712, 6473, 0, 2330, 0, 0, 0.381353
868.829177, 4994, 0, 2937, 2, 0, 0.451225
868.836887, 6345, 0, 2937, 0, 3, 0.408796
868.839476, 6459, 0, 2874, 11, 0, 0.378786
868.842828, 6103, 0, 2105, 8, 0, 0.337472
868.846984, 4672, 0, 2347, 6, 0, 0.454348
868.849281, 6502, 0, 2690, 4, 0, 0.369158
868.853861, 6391, 0, 2661, 4, 0, 0.411899
868.859379, 6535, 1, 2745, 2, 0, 0.402392
868.859760, 6521, 0, 2788, 4, 0, 0.375052
868.866209, 6341, 0, 2376, 4, 0, 0.408848
868.871886, 6497, 0, 2235, 2, 0, 0.392299
868.875796, 6337, 0, 2570, 0, 2, 0.417410
868.879257, 6656, 0, 2140, 6, 0, 0.403204
868.884632, 6291, 0, 2668, 2, 0, 0.407030
868.884871, 5044, 0, 2559, 2, 0, 0.454350
868.894671, 6143, 1, 2280, 3, 0, 0.352514
868.897841, 6353, 0, 2292, 0, 3, 0.361116
868.900298, 6322, 0, 2039, 4, 0, 0.355238
868.902030, 6346, 1, 2977, 6, 0, 0.394274
868.905693, 6527, 0, 2265, 0, 0, 0.345194
868.911898, 6317, 0, 2802, 2, 0, 0.391375
868.914924, 6570, 0, 2573, 2, 0, 0.374967
868.921540, 5912, 0, 2992, 0, 0, 0.427342
868.922335, 6222, 0, 1908, 0, 0, 0.344262
868.924281, 6327, 0, 2260, 0, 0, 0.404102
868.928204, 6420, 0, 2069, 8, 0, 0.343573
868.931055, 6601, 0, 2349, 2, 0, 0.356693
868.939276, 6541, 0, 2582, 4, 0, 0.380297
868.940812, 6645, 0, 2732, 2, 0, 0.390667
868.946678, 6551, 0, 2826, 0, 0, 0.392261
868.948717, 6489, 0, 2682, 2, 0, 0.393721
868.955351, 6145, 0, 2844, 0, 0, 0.422950
868.960602, 6362, 0, 2716, 0, 0, 0.388339
868.964782, 6266, 0, 2368, 4, 0, 0.347801
868.969201, 6344, 0, 2684, 0, 0, 0.381527
868.970236, 6470, 0, 2602, 2, 0, 0.382034
868.975666, 6007, 0, 3118, 2, 0, 0.420999
868.978773, 6152, 0, 2361, 0, 0, 0.350071
868.985423, 5345, 0, 2929, 0, 3, 0.432468
868.991768, 6610, 0, 2167, 2, 0, 0.362277
868.995510, 6293, 0, 3078, 4, 0, 0.402364
868.999722, 6237, 0, 2947, 2, 0, 0.405717
869.003279, 6492, 0, 2423, 10, 0, 0.393521
869.004397, 6383, 0, 2712, 6, 0, 0.404764
869.010025, 6447, 0, 2457, 4, 0, 0.363817
869.013630, 6406, 0, 1995, 5, 0, 0.340938
869.015159, 6399, 0, 2878, 10, 0, 0.409723
869.019484, 6098, 0, 1819, 0, 0, 0.325683
869.028365, 6528, 0, 2234, 0, 0, 0.362342
869.029545, 6194, 0, 2543, 0, 0, 0.405274
869.034773, 6287, 0, 2929, 6, 0, 0.407016
869.040505, 6000, 0, 2730, 4, 0, 0.433470
869.045185, 5877, 0, 2627, 0, 0, 0.425413
869.047121, 6568, 0, 2634, 2, 0, 0.410395
869.051486, 6532, 0, 2599, 2, 0, 0.397685
869.055895, 6419, 0, 2930, 8, 0, 0.411489
869.059618, 6668, 0, 2423, 2, 2, 0.377678
869.062575, 6542, 0, 2777, 0, 0, 0.406736
869.070518, 6581, 0, 2643, 0, 0, 0.389883
869.073773, 6314, 0, 2684, 6, 0, 0.410654
869.077049, 6509, 0, 2475, 2, 0, 0.401092
869.080925, 5961, 0, 2776, 0, 0, 0.424176
869.082459, 6589, 0, 2320, 0, 0, 0.388385
869.086200, 6520, 0, 2445, 2, 0, 0.365192
869.090944, 6550, 0, 2531, 4, 0, 0.376444
869.096390, 6347, 0, 2855, 0, 0, 0.402845
869.100377, 6468, 0, 2782, 0, 0, 0.405048
869.105454, 6396, 0, 2671, 5, 0, 0.365002
869.108619, 6510, 0, 2617, 9, 0, 0.410732
869.110213, 6476, 0, 2860, 4, 0, 0.384529
869.117995, 6306, 0, 2582, 2, 0, 0.419153
869.123373, 6697, 0, 2553, 2, 0, 0.371734
869.124114, 3280, 0, 1173, 4, 1, 0.093267
869.129725, 6464, 1, 2696, 10, 0, 0.413137
869.131756, 6158, 0, 2587, 2, 0, 0.346732
869.134343, 5457, 0, 2778, 4, 0, 0.442967
869.136972, 6309, 0, 2633, 2, 0, 0.366108
869.137611, 5615, 0, 2538, 4, 0, 0.441014
869.142769, 6549, 0, 2648, 6, 0, 0.372903
869.145768, 6564, 0, 2512, 0, 0, 0.407043
869.153644, 6478, 0, 2156, 0, 0, 0.367411
869.158072, 6346, 0, 2305, 0, 0, 0.361807
869.165274, 6302, 0, 2499, 2, 0, 0.371863
869.168022, 5510, 0, 2906, 0, 0, 0.435781
869.171857, 6117, 0, 3049, 4, 0, 0.408179
869.175916, 5594, 0, 2590, 5, 0, 0.435902
869.182879, 6515, 0, 2372, 2, 0, 0.369396
869.186051, 6314, 0, 2986, 4, 0, 0.392793
869.189071, 6679, 0, 2666, 0, 0, 0.381707
869.192072, 6236, 0, 2666, 4, 0, 0.416266
869.193707, 6591, 0, 2752, 4, 0, 0.391930
869.199796, 5230, 0, 2778, 4, 0, 0.448860
869.209351, 6537, 0, 2721, 2, 0, 0.388539
869.212130, 6407, 0, 2854, 4, 0, 0.389886
869.212598, 5827, 0, 2793, 0, 0, 0.435776
869.218722, 5791, 0, 2889, 4, 3, 0.432619
869.222530, 6147, 0, 2712, 4, 0, 0.364191
869.223932, 6282, 0, 2424, 0, 0, 0.401183
869.228442, 6341, 0, 2878, 5, 0, 0.410822
869.230966, 6350, 0, 2978, 4, 0, 0.398681
869.234937, 6623, 0, 2554, 0, 0, 0.409992
869.242258, 6515, 0, 2593, 0, 0, 0.401486
869.246832, 6025, 0, 2947, 2, 0, 0.421872
869.253593, 6580, 0, 2464, 4, 0, 0.382466
869.256548, 6470, 0, 2472, 2, 0, 0.369312
869.259304, 6249, 0, 2035, 13, 0, 0.357957
869.262501, 6300, 0, 2751, 2, 2, 0.366345
869.273309, 6570, 0, 2643, 2, 0, 0.397034
869.277923, 6072, 0, 2629, 4, 0, 0.424549
869.281922, 6325, 0, 2944, 2, 0, 0.414528
869.287713, 6344, 0, 2706, 2, 0, 0.412072
