851.925960, 6331, 0, 2713, 2, 0, 0.397714
851.931236, 6414, 0, 2303, 0, 0, 0.385270
851.935184, 5883, 0, 2785, 2, 0, 0.420326
851.941100, 5905, 0, 2972, 2, 0, 0.397759
851.946151, 5984, 0, 3003, 2, 0, 0.418982
851.951978, 5330, 0, 2914, 2, 0, 0.426202
851.956873, 5866, 0, 2042, 4, 0, 0.433782
851.960540, 6214, 1, 2365, 2, 0, 0.390114
851.962196, 5761, 0, 3107, 0, 0, 0.414927
851.965412, 6142, 0, 2771, 2, 0, 0.412548
851.969304, 6023, 0, 2589, 4, 0, 0.409908
851.976671, 6309, 0, 2407, 2, 2, 0.387705
851.981517, 6126, 0, 2876, 2, 0, 0.377861
851.984426, 6087, 0, 2113, 4, 0, 0.354340
851.988161, 3141, 1, 1184, 0, 0, 0.097129
851.991582, 6204, 0, 2150, 4, 0, 0.394375
851.997782, 6198, 0, 2741, 4, 0, 0.400649
851.997935, 6064, 0, 2836, 4, 0, 0.414767
852.006306, 5723, 0, 2782, 2, 0, 0.427595
852.007519, 5831, 0, 2785, 0, 0, 0.423275
852.015513, 2669, 0, 1058, 0, 0, 0.017881
852.016669, 6079, 0, 2844, 6, 0, 0.402310
852.018750, 6278, 0, 2626, 4, 0, 0.391609
852.022262, 5700, 0, 2513, 2, 0, 0.338054
852.026227, 6090, 0, 2561, 2, 0, 0.408888
852.030248, 5588, 0, 1829, 4, 0, 0.344780
852.038655, 6176, 0, 2667, 0, 0, 0.407940
852.041193, 6275, 0, 2214, 2, 0, 0.366977
852.043619, 6182, 0, 2750, 2, 0, 0.407890
852.049736, 6260, 0, 2450, 6, 0, 0.382265
852.052353, 6296, 0, 2640, 2, 0, 0.391757
852.054816, 6150, 0, 2597, 2, 0, 0.414990
852.058989, 6261, 0, 2864, 2, 0, 0.402373
852.064451, 5827, 0, 2652, 2, 0, 0.351102
852.068076, 6008, 0, 2696, 2, 0, 0.412156
852.071366, 6401, 0, 2430, 2, 0, 0.391970
852.074240, 6346, 0, 2604, 0, 0, 0.390054
852.079382, 6127, 1, 2124, 4, 0, 0.391716
852.083519, 6477, 0, 2740, 4, 0, 0.401132
852.091664, 5957, 0, 2532, 2, 0, 0.414397
852.093749, 5696, 0, 3125, 6, 0, 0.416266
852.096676, 5973, 2, 2677, 4, 0, 0.390663
852.105927, 5666, 0, 3005, 6, 0, 0.428711
852.108157, 5605, 0, 2052, 0, 0, 0.315225
852.114056, 6229, 0, 2239, 2, 0, 0.366620
852.119977, 5413, 0, 2951, 8, 0, 0.430690
852.123350, 6152, 0, 2340, 3, 0, 0.409795
852.126134, 5766, 0, 1665, 2, 0, 0.312272
852.126958, 4586, 0, 1299, 0, 0, 0.212361
852.130650, 6002, 0, 2051, 6, 0, 0.347426
852.135558, 5902, 0, 2718, 0, 0, 0.413202
852.139221, 6173, 0, 2231, 2, 0, 0.361274
852.144132, 6132, 0, 2627, 0, 0, 0.417481
852.145541, 5914, 0, 2537, 2, 0, 0.417328
852.152746, 5546, 0, 3020, 4, 0, 0.427046
852.154448, 6166, 0, 2073, 2, 0, 0.362343
852.160842, 4854, 0, 1929, 0, 0, 0.297044
852.162418, 6006, 0, 2637, 4, 0, 0.414957
852.170720, 5999, 0, 2999, 2, 0, 0.402915
852.175107, 5141, 0, 1956, 2, 0, 0.291117
852.178338, 5766, 0, 2466, 0, 0, 0.428230
852.181474, 6274, 1, 2472, 2, 0, 0.395418
852.193050, 6152, 0, 2902, 0, 0, 0.406378
852.194425, 6101, 0, 2343, 2, 0, 0.355947
852.195702, 6342, 0, 2913, 0, 0, 0.399226
852.199386, 6093, 0, 1953, 6, 0, 0.353824
852.204820, 6336, 0, 2727, 0, 0, 0.406504
852.209009, 6015, 0, 2901, 0, 0, 0.399425
852.215914, 6257, 0, 2516, 2, 0, 0.388358
852.216689, 6088, 0, 2420, 2, 0, 0.352319
852.224185, 5329, 0, 2555, 2, 0, 0.441176
852.224688, 5901, 0, 2825, 0, 0, 0.397564
852.233682, 6395, 0, 2372, 0, 0, 0.392943
852.239436, 6264, 0, 2627, 0, 0, 0.400358
852.244535, 6010, 0, 2446, 4, 0, 0.349582
852.245658, 5809, 0, 2687, 2, 0, 0.385630
852.247910, 5974, 0, 2978, 4, 0, 0.422883
852.250692, 6255, 0, 2393, 2, 0, 0.390436
852.257546, 5991, 0, 2837, 2, 0, 0.416141
852.260927, 4429, 0, 1348, 2, 0, 0.214370
852.261350, 5397, 0, 1564, 0, 0, 0.297595
852.263016, 4517, 0, 2465, 4, 0, 0.449083
852.269907, 4562, 0, 3417, 0, 0, 0.439343
852.272701, 5603, 0, 2768, 0, 0, 0.424994
852.278155, 3612, 0, 1384, 2, 0, 0.166508
852.282149, 6255, 0, 2117, 6, 0, 0.369091
852.287156, 5261, 0, 2556, 2, 0, 0.438988
852.288937, 6324, 0, 2756, 0, 0, 0.387126
852.295554, 6351, 0, 2627, 2, 0, 0.396277
852.300516, 6346, 0, 2257, 4, 0, 0.397707
852.304381, 5711, 0, 2592, 2, 0, 0.411857
852.305063, 6223, 0, 2341, 2, 0, 0.378254
852.310257, 6347, 0, 2638, 2, 0, 0.389366
852.318389, 5903, 0, 2804, 8, 0, 0.365966
852.323460, 5986, 0, 2628, 6, 0, 0.414831
852.327362, 5882, 0, 2264, 6, 0, 0.345646
852.330800, 5683, 0, 2796, 4, 0, 0.429621
852.335456, 5822, 0, 2316, 2, 0, 0.426826
852.343039, 6237, 0, 2510, 0, 0, 0.406455
852.344473, 6168, 0, 2387, 8, 0, 0.396538
852.346130, 5955, 0, 2632, 0, 0, 0.403210
852.350010, 5082, 0, 2386, 12, 0, 0.447314
852.353272, 6005, 0, 2898, 4, 0, 0.399969
852.356963, 6101, 0, 2893, 4, 0, 0.386735
852.363348, 5558, 1, 2815, 6, 0, 0.431201
852.367173, 5290, 0, 3083, 2, 0, 0.434886
852.369115, 6132, 0, 2816, 7, 0, 0.410935
852.373149, 6129, 0, 2045, 2, 0, 0.368691
852.375409, 5628, 0, 1898, 12, 0, 0.320192
852.380292, 5287, 0, 1715, 0, 0, 0.281677
852.386171, 6248, 0, 2345, 2, 5, 0.377173
852.390227, 6431, 0, 2327, 4, 0, 0.377259
852.393715, 5512, 0, 1812, 4, 0, 0.296477
852.397540, 6001, 1, 1955, 0, 0, 0.329071
852.400112, 6158, 0, 2597, 2, 0, 0.381232
852.402008, 6143, 0, 2776, 4, 0, 0.402708
852.406015, 4919, 0, 1802, 4, 3, 0.269189
852.411433, 6383, 0, 2435, 0, 0, 0.402523
852.413544, 6257, 0, 2276, 2, 0, 0.389313
852.421082, 6331, 0, 2413, 4, 0, 0.400821
852.422754, 6069, 0, 2207, 6, 0, 0.379054
852.430694, 6044, 1, 2727, 2, 0, 0.379466
852.432277, 6205, 0, 2949, 0, 0, 0.413042
852.440037, 5759, 0, 2101, 3, 0, 0.315092
852.443241, 6264, 0, 2538, 0, 0, 0.399336
852.444101, 6368, 0, 2460, 2, 0, 0.393697
852.452992, 6252, 0, 2333, 2, 0, 0.362333
852.456089, 6188, 0, 2544, 0, 0, 0.396295
852.462587, 4788, 0, 2959, 4, 0, 0.437766
852.464215, 5140, 0, 1717, 4, 0, 0.270845
852.466678, 6378, 1, 2524, 4, 0, 0.397293
852.467116, 4968, 0, 2332, 6, 0, 0.444464
852.479334, 5803, 0, 3029, 2, 0, 0.425863
852.483102, 5902, 0, 2747, 0, 0, 0.425645
852.486468, 6294, 0, 2291, 2, 0, 0.389529
852.489937, 6241, 0, 2680, 2, 0, 0.400816
852.492320, 6220, 0, 2845, 4, 0, 0.412177
852.496313, 6255, 0, 2374, 0, 0, 0.398656
852.503666, 6377, 0, 2634, 0, 0, 0.386369
852.507583, 6169, 0, 2737, 2, 0, 0.399759
852.510940, 6166, 0, 2687, 2, 0, 0.417102
852.514118, 5617, 0, 2379, 0, 0, 0.430941
852.519400, 6052, 0, 2421, 0, 0, 0.418093
852.521460, 5435, 1, 1790, 2, 0, 0.326710
852.526646, 5716, 0, 2428, 4, 0, 0.428280
852.529076, 6101, 0, 2460, 0, 0, 0.413563
852.536548, 5611, 0, 2439, 3, 0, 0.429432
852.542019, 6315, 0, 2036, 4, 0, 0.379790
852.542126, 6300, 0, 3081, 2, 0, 0.406646
852.547689, 5768, 0, 2723, 8, 0, 0.419990
852.550613, 5774, 0, 1799, 6, 3, 0.324615
852.557043, 3422, 0, 1184, 4, 0, 0.120978
852.561001, 6300, 0, 2068, 2, 0, 0.356557
852.566207, 6025, 0, 2466, 2, 0, 0.424583
852.567598, 6118, 0, 1804, 4, 0, 0.348566
852.571769, 6316, 0, 2544, 14, 0, 0.375120
852.575068, 6235, 0, 2128, 2, 0, 0.414105
852.577770, 5943, 0, 2018, 0, 0, 0.406736
852.584725, 6147, 0, 2342, 5, 0, 0.362611
852.589103, 6138, 0, 2021, 6, 0, 0.363883
852.591352, 6224, 0, 2921, 6, 0, 0.378026
852.597079, 5834, 0, 2660, 0, 0, 0.415301
852.598609, 5644, 0, 3224, 2, 0, 0.420951
852.608083, 6359, 0, 2583, 6, 0, 0.401219
852.609936, 5992, 0, 2484, 0, 0, 0.416407
852.614668, 5920, 1, 2335, 2, 0, 0.412569
852.616662, 5642, 1, 3281, 2, 0, 0.420744
852.616980, 6202, 0, 2567, 2, 0, 0.398536
852.621854, 6329, 0, 2291, 2, 0, 0.366806
852.627902, 5719, 0, 2549, 4, 0, 0.432811
852.632729, 6309, 0, 2473, 0, 0, 0.381906
852.635000, 5752, 0, 2852, 4, 0, 0.427110
852.643531, 6133, 0, 2627, 2, 0, 0.409198
852.648976, 5372, 1, 2764, 0, 1, 0.433551
852.649493, 5970, 0, 2893, 2, 0, 0.415295
852.654462, 5687, 0, 3040, 0, 0, 0.422654
852.660970, 6508, 0, 2550, 0, 0, 0.395526
852.662035, 6252, 0, 2843, 6, 0, 0.389092
852.674387, 6081, 0, 2671, 5, 0, 0.392965
852.675284, 6005, 0, 2465, 4, 0, 0.355605
852.680969, 5975, 1, 2919, 2, 0, 0.420353
852.685049, 6101, 0, 2613, 2, 0, 0.413418
852.688152, 6131, 0, 2502, 0, 0, 0.409395
852.690415, 5734, 0, 2122, 4, 0, 0.320705
852.692522, 6092, 0, 1942, 2, 4, 0.348241
852.695447, 6209, 1, 2609, 0, 0, 0.410868
852.701427, 6109, 0, 2583, 0, 0, 0.407033
852.703862, 5438, 0, 1891, 0, 0, 0.304682
852.707596, 4105, 0, 1421, 0, 0, 0.191414
852.711899, 6166, 0, 2573, 4, 0, 0.409944
852.714371, 6352, 0, 2551, 0, 0, 0.400951
852.719793, 6089, 0, 1886, 4, 0, 0.358800
852.724805, 6420, 0, 2298, 0, 0, 0.370101
852.729018, 5847, 0, 2068, 7, 0, 0.337329
852.732699, 6374, 0, 2187, 2, 0, 0.399243
852.737451, 6212, 0, 2316, 4, 0, 0.364373
852.744388, 6231, 0, 2615, 0, 0, 0.374369
852.748208, 6207, 0, 2462, 2, 0, 0.363326
852.754972, 6245, 0, 2592, 8, 0, 0.404600
852.757412, 6221, 0, 2688, 4, 0, 0.399826
852.758957, 5735, 0, 2462, 2, 0, 0.433901
852.763314, 6092, 0, 2670, 0, 3, 0.412267
852.764795, 4483, 0, 1611, 2, 0, 0.229228
852.773793, 5597, 0, 2757, 0, 3, 0.416431
852.781311, 6167, 0, 2320, 0, 0, 0.347604
852.781957, 6292, 0, 2376, 2, 0, 0.408578
852.787156, 6268, 0, 2740, 4, 0, 0.384680
852.792484, 6028, 0, 2669, 4, 0, 0.409781
852.795440, 6071, 1, 2176, 2, 0, 0.377708
852.798162, 6179, 0, 2705, 0, 0, 0.400961
852.803699, 6202, 0, 2443, 2, 2, 0.372088
852.807842, 6333, 0, 2475, 4, 0, 0.386349
852.811068, 5555, 0, 2727, 6, 0, 0.429082
852.814648, 6367, 0, 2327, 7, 0, 0.409092
852.817638, 6208, 0, 2442, 2, 0, 0.371917
852.822871, 6236, 0, 2483, 0, 0, 0.414924
852.827042, 6034, 0, 2408, 4, 0, 0.410387
852.832413, 6398, 0, 2356, 2, 0, 0.401557
852.834045, 5739, 0, 2179, 2, 0, 0.345467
852.838764, 5934, 0, 2975, 4, 0, 0.426788
852.843737, 6226, 0, 2751, 2, 0, 0.387675
852.847062, 4870, 0, 1817, 4, 0, 0.273646
852.848573, 5060, 1, 2643, 4, 1, 0.443993
852.854226, 6052, 0, 2727, 4, 0, 0.421552
852.856508, 6158, 1, 2582, 2, 0, 0.409775
852.861352, 6166, 0, 2304, 6, 0, 0.386161
852.864169, 6327, 1, 2556, 4, 0, 0.396129
852.870644, 5708, 0, 2554, 2, 0, 0.436888
852.879968, 6209, 0, 2476, 6, 0, 0.407279
852.881740, 5514, 0, 2380, 0, 0, 0.323026
852.885929, 2540, 0, 1215, 2, 0, 0.008092
852.887325, 6175, 0, 2494, 2, 0, 0.394064
852.889818, 6127, 1, 2768, 0, 0, 0.415920
852.891750, 6349, 0, 2540, 0, 0, 0.407703
852.896398, 5772, 0, 2416, 2, 0, 0.428101
852.905405, 6320, 0, 2667, 6, 0, 0.387337
852.908074, 6361, 0, 2485, 4, 0, 0.395889
852.911329, 6053, 0, 2097, 4, 0, 0.413719
852.914783, 6066, 0, 2647, 7, 0, 0.402675
852.920547, 6396, 0, 2467, 2, 0, 0.385626
852.925287, 6033, 0, 2296, 4, 0, 0.415399
852.930584, 6066, 0, 2493, 6, 0, 0.413713
852.933706, 6108, 0, 2534, 0, 0, 0.410141
852.937898, 6268, 1, 2748, 4, 0, 0.407273
852.940052, 5984, 0, 2811, 2, 0, 0.424869
852.945570, 6371, 0, 2665, 4, 0, 0.408695
852.948398, 6353, 0, 2426, 4, 0, 0.387741
852.951547, 6205, 0, 2333, 0, 0, 0.398539
852.960975, 5946, 0, 2535, 0, 0, 0.358861
852.966704, 6228, 0, 2720, 2, 2, 0.394951
852.969547, 6123, 0, 2673, 4, 0, 0.407312
852.970768, 6303, 0, 2384, 2, 0, 0.388861
852.973635, 5887, 0, 2758, 2, 0, 0.422075
852.979863, 6169, 0, 2313, 2, 0, 0.365911
852.984958, 6197, 0, 2490, 4, 0, 0.353783
852.988756, 5876, 0, 2597, 6, 0, 0.417638
852.996752, 6108, 1, 2307, 2, 0, 0.363193
853.001024, 6189, 0, 2878, 2, 0, 0.392939
853.004585, 5917, 0, 2896, 4, 0, 0.414178
853.008327, 6012, 0, 2639, 2, 0, 0.395419
853.012316, 6106, 0, 2614, 0, 0, 0.405560
853.014590, 5960, 0, 2097, 6, 0, 0.410475
853.015972, 5519, 0, 2927, 0, 0, 0.424465
853.019928, 6146, 0, 2609, 2, 0, 0.380680
853.023691, 4753, 0, 2096, 0, 3, 0.274312
853.033078, 5961, 0, 2908, 7, 0, 0.409471
853.035846, 6210, 0, 2459, 6, 0, 0.403991
853.039660, 5991, 0, 1610, 0, 0, 0.341689
853.042378, 6120, 1, 2204, 4, 0, 0.371254
853.048830, 6123, 0, 2832, 0, 0, 0.403662
853.051675, 5545, 1, 1835, 2, 0, 0.300500
853.053066, 6330, 0, 2373, 0, 0, 0.380521
853.059287, 6413, 0, 2449, 4, 0, 0.368319
853.065616, 6362, 0, 2262, 0, 1, 0.381054
853.070912, 6274, 0, 2883, 0, 0, 0.394028
853.071481, 6417, 0, 2272, 0, 0, 0.378649
853.075347, 5876, 0, 2491, 6, 0, 0.420475
853.082862, 5476, 0, 3124, 0, 0, 0.421420
853.088688, 4920, 0, 2707, 4, 0, 0.451772
853.092082, 6054, 0, 2893, 4, 0, 0.412982
853.097456, 5962, 1, 1890, 8, 0, 0.331586
853.101164, 6064, 0, 1753, 6, 0, 0.344675
853.104092, 6384, 0, 2141, 0, 0, 0.383138
853.106318, 5496, 0, 1869, 2, 0, 0.288322
853.110276, 6033, 0, 2260, 0, 0, 0.421152
853.114346, 5957, 0, 2508, 2, 0, 0.422977
853.121423, 6252, 0, 2218, 4, 2, 0.379533
853.124746, 6122, 0, 2513, 2, 0, 0.407348
853.128795, 5683, 0, 3133, 2, 0, 0.427687
853.131150, 6056, 0, 2465, 8, 0, 0.425292
853.136688, 6265, 0, 2455, 4, 0, 0.396885
853.138265, 6110, 0, 2687, 0, 0, 0.408789
853.144194, 6295, 0, 2558, 0, 0, 0.395951
853.149080, 6394, 0, 2450, 0, 0, 0.390504
853.150622, 5996, 0, 2537, 2, 0, 0.376875
853.157465, 6195, 0, 2243, 4, 0, 0.400590
853.161901, 6054, 0, 2858, 4, 0, 0.409296
853.163361, 6208, 0, 2648, 2, 0, 0.366889
853.170705, 6301, 0, 2371, 4, 0, 0.388299
853.173170, 6311, 0, 2209, 4, 0, 0.379279
853.179534, 6137, 0, 2856, 2, 0, 0.394848
853.182170, 6003, 0, 2498, 0, 0, 0.347511
853.187175, 6172, 0, 3038, 0, 0, 0.387726
853.188306, 6297, 1, 2049, 6, 0, 0.388373
853.192712, 6356, 0, 2710, 2, 0, 0.394661
853.197328, 6169, 0, 2203, 0, 0, 0.410455
853.198833, 6299, 0, 2567, 8, 0, 0.403625
853.201499, 5867, 0, 2620, 0, 0, 0.416415
853.207267, 6381, 0, 2578, 0, 3, 0.392470
853.209486, 6047, 0, 2247, 6, 0, 0.415295
853.214863, 6233, 0, 2850, 4, 0, 0.413347
853.217749, 6225, 0, 2332, 2, 0, 0.412689
853.224378, 5519, 0, 2639, 5, 0, 0.420232
853.228498, 6348, 0, 2159, 2, 0, 0.378676
853.234541, 6296, 0, 2571, 2, 0, 0.406075
853.238996, 6414, 0, 2540, 0, 0, 0.375542
853.242571, 5739, 0, 2716, 0, 0, 0.423895
853.244448, 3565, 1, 1152, 6, 0, 0.126867
853.247424, 6141, 0, 2009, 6, 0, 0.371701
853.252511, 6044, 0, 2030, 0, 0, 0.342273
853.257261, 6177, 0, 2094, 0, 0, 0.368883
853.261388, 6101, 0, 2682, 8, 0, 0.394780
853.266897, 5873, 0, 2762, 4, 0, 0.425083
853.271005, 6350, 0, 2645, 2, 0, 0.400708
853.275281, 6017, 0, 2467, 12, 0, 0.348242
853.283048, 6179, 0, 2745, 4, 0, 0.404920
853.283511, 5204, 1, 2272, 0, 0, 0.441386
853.284909, 6000, 0, 2538, 4, 0, 0.423236
853.291235, 6221, 0, 2514, 6, 0, 0.377161
853.301699, 6443, 0, 2260, 4, 0, 0.360898
853.303420, 5706, 0, 2302, 2, 0, 0.422966
853.305486, 6512, 0, 2143, 4, 0, 0.368785
853.307605, 6085, 0, 2933, 7, 0, 0.400238
853.313721, 6124, 1, 2733, 2, 0, 0.418960
853.317708, 6228, 0, 2493, 2, 0, 0.409102
853.320520, 5656, 0, 3097, 2, 0, 0.428760
853.323173, 6425, 0, 2517, 0, 0, 0.384594
853.327985, 5970, 0, 2648, 4, 0, 0.421264
853.332728, 6393, 0, 2482, 0, 0, 0.400924
853.335255, 6086, 0, 2631, 0, 0, 0.412352
853.337500, 5781, 0, 2578, 4, 0, 0.359400
853.345533, 5838, 0, 3099, 2, 1, 0.409263
853.347464, 5975, 0, 2920, 4, 0, 0.405694
853.358031, 6352, 0, 2682, 0, 0, 0.383681
853.360299, 6125, 0, 2221, 2, 0, 0.357475
853.369112, 6063, 0, 2418, 2, 0, 0.421441
853.370868, 5932, 0, 2647, 2, 0, 0.426029
853.375779, 6313, 0, 2165, 2, 0, 0.375217
853.378443, 6322, 0, 2364, 3, 0, 0.398742
853.381498, 6067, 0, 2720, 0, 0, 0.414246
853.385591, 6146, 0, 2619, 0, 0, 0.406149
853.390123, 6288, 0, 2589, 2, 0, 0.375603
853.392432, 6225, 0, 2567, 4, 0, 0.389613
853.397349, 6216, 0, 2590, 4, 0, 0.363156
853.403885, 6265, 0, 2630, 8, 0, 0.408226
853.410709, 6224, 0, 2829, 4, 4, 0.411170
853.413011, 5683, 0, 1956, 6, 0, 0.327658
853.415250, 6050, 0, 2746, 2, 0, 0.407387
853.415817, 5330, 0, 1644, 4, 0, 0.288935
853.418236, 6260, 0, 2133, 2, 0, 0.399421
853.423780, 4974, 0, 2224, 2, 0, 0.290133
853.433076, 6190, 0, 2723, 0, 0, 0.406235
853.435995, 6326, 0, 2139, 2, 0, 0.378297
853.439184, 5470, 0, 2082, 2, 0, 0.329981
853.442534, 5901, 0, 2424, 0, 0, 0.361495
853.445439, 6188, 0, 2575, 0, 0, 0.397609
853.453534, 6365, 0, 2524, 4, 0, 0.400861
853.456814, 5927, 0, 2752, 0, 0, 0.412122
853.459096, 6312, 0, 2589, 0, 0, 0.400329
853.461957, 3632, 0, 1168, 4, 0, 0.133118
853.472627, 5992, 0, 2766, 2, 0, 0.393887
853.474039, 6063, 0, 2156, 0, 0, 0.412878
853.476091, 5683, 0, 1994, 2, 0, 0.318951
853.479954, 6178, 0, 2446, 2, 0, 0.398112
853.481874, 6280, 0, 2394, 4, 0, 0.401732
853.484530, 6181, 0, 2654, 6, 0, 0.416742
853.491487, 6147, 1, 2132, 4, 0, 0.347935
853.496251, 6331, 0, 2669, 0, 0, 0.378587
853.502823, 6028, 0, 2471, 8, 0, 0.412574
853.504481, 5969, 0, 2836, 6, 0, 0.395273
853.508335, 6222, 0, 2038, 0, 0, 0.361732
853.509363, 6430, 0, 2203, 2, 0, 0.373836
853.514656, 6181, 0, 2354, 7, 0, 0.384662
853.519132, 5864, 0, 3131, 0, 0, 0.421267
853.526537, 6384, 0, 2366, 4, 0, 0.384575
853.530708, 6236, 0, 2595, 0, 0, 0.411782
853.536392, 5890, 0, 3011, 4, 0, 0.412473
853.541718, 5900, 1, 2641, 4, 0, 0.421635
853.544146, 6220, 0, 2431, 2, 2, 0.363083
853.549633, 5920, 0, 2810, 2, 0, 0.412772
853.553116, 6202, 0, 2846, 0, 0, 0.413186
853.556451, 6340, 0, 2267, 9, 0, 0.367228
853.559025, 6075, 0, 2763, 4, 0, 0.420605
853.565419, 6027, 0, 2259, 0, 0, 0.353710
853.574865, 5680, 0, 2834, 2, 0, 0.427431
853.582287, 6012, 0, 2891, 4, 0, 0.414704
853.583164, 5977, 0, 2525, 0, 0, 0.411186
853.588852, 6086, 2, 2353, 6, 0, 0.422694
853.591264, 6294, 0, 2518, 0, 0, 0.380046
853.597202, 5342, 0, 2982, 0, 0, 0.424410
853.597489, 5319, 0, 3394, 0, 0, 0.432629
853.604276, 6122, 0, 2603, 0, 0, 0.421556
853.607946, 5873, 0, 2642, 4, 0, 0.421124
853.611970, 6141, 0, 2494, 4, 0, 0.408096
853.613321, 6318, 0, 2724, 2, 0, 0.397791
853.619260, 6284, 0, 2607, 0, 0, 0.416618
853.620245, 5716, 0, 2153, 4, 0, 0.312331
853.621672, 5733, 0, 2631, 6, 0, 0.344426
853.627642, 5807, 0, 2176, 0, 0, 0.320650
853.631406, 5842, 0, 1829, 0, 0, 0.337342
853.635586, 6362, 0, 2575, 0, 0, 0.398275
853.640141, 6382, 1, 2348, 6, 0, 0.386821
853.647897, 5994, 1, 2580, 2, 0, 0.415947
853.649592, 5983, 0, 2794, 2, 0, 0.424446
853.654884, 6265, 0, 2348, 0, 0, 0.373383
853.659982, 6288, 0, 2859, 4, 0, 0.412562
853.662884, 5952, 0, 2991, 2, 0, 0.417057
853.667681, 6507, 0, 2471, 12, 0, 0.392910
853.669663, 5680, 0, 2328, 6, 0, 0.337337
853.676052, 5773, 0, 1903, 0, 0, 0.302517
853.678385, 5922, 0, 1800, 4, 0, 0.341381
853.679779, 6207, 0, 2781, 8, 0, 0.411303
853.687606, 6361, 0, 2230, 6, 0, 0.370881
853.690449, 6446, 0, 2720, 2, 0, 0.375835
853.695135, 6240, 0, 2775, 4, 0, 0.411280
853.697370, 5350, 0, 2478, 0, 0, 0.437835
853.705604, 5044, 1, 2540, 6, 0, 0.445292
853.707751, 6251, 1, 2839, 4, 2, 0.413194
853.715352, 6214, 0, 2754, 2, 0, 0.407141
853.716097, 6267, 0, 2841, 4, 0, 0.403955
853.721430, 6189, 0, 2705, 4, 0, 0.408581
853.726595, 5218, 0, 2846, 0, 0, 0.439871
853.729373, 5752, 0, 2635, 2, 0, 0.427694
853.732256, 6249, 0, 2238, 0, 0, 0.374208
853.739713, 6229, 0, 2217, 7, 0, 0.400706
853.747598, 6206, 0, 2465, 0, 0, 0.420487
853.750742, 6338, 0, 2657, 2, 0, 0.389104
853.753859, 6222, 0, 2111, 6, 0, 0.381902
853.755547, 6459, 1, 2525, 4, 0, 0.402052
853.756695, 4775, 0, 1392, 2, 0, 0.253251
853.764517, 6093, 1, 2158, 6, 0, 0.344641
853.769327, 6411, 0, 2509, 2, 0, 0.379848
853.778201, 6138, 0, 2950, 0, 0, 0.395922
853.780883, 5488, 0, 2817, 5, 0, 0.432143
853.785074, 6288, 0, 2418, 0, 2, 0.390282
853.789597, 6188, 0, 2914, 4, 0, 0.404607
853.790481, 6212, 0, 2608, 4, 0, 0.407112
853.792586, 6231, 0, 2633, 0, 0, 0.384777
853.798346, 5810, 1, 3026, 4, 0, 0.419892
853.801611, 5795, 0, 2599, 0, 0, 0.415031
853.806647, 6252, 0, 2635, 7, 0, 0.402621
853.810387, 5991, 1, 2348, 6, 0, 0.413098
853.814375, 5780, 1, 2615, 2, 0, 0.429160
853.820376, 5912, 0, 1777, 2, 0, 0.324924
853.824083, 4760, 0, 2329, 2, 0, 0.456157
853.825168, 6168, 0, 2440, 4, 2, 0.388649
853.829180, 5951, 0, 2652, 2, 0, 0.426855
853.834032, 6127, 0, 2636, 2, 0, 0.407240
853.838519, 6330, 0, 2552, 2, 0, 0.389806
853.842321, 5832, 0, 2166, 7, 0, 0.325404
853.846643, 5989, 0, 1894, 2, 0, 0.329480
853.849223, 6224, 1, 2042, 3, 3, 0.372115
853.853880, 6223, 0, 2963, 7, 0, 0.408056
853.856282, 5777, 0, 2005, 0, 0, 0.325596
853.863149, 6265, 0, 2615, 0, 0, 0.398315
853.866288, 6055, 0, 2621, 2, 0, 0.422793
853.869796, 6114, 0, 2989, 0, 0, 0.405893
853.875107, 5794, 0, 1944, 2, 0, 0.327237
853.878152, 5984, 0, 2666, 6, 0, 0.413969
853.880442, 6037, 0, 2393, 0, 0, 0.412965
853.887384, 6349, 0, 2656, 6, 0, 0.400471
853.891796, 5480, 0, 1952, 4, 4, 0.292781
853.893977, 6342, 0, 2573, 0, 2, 0.351220
853.898197, 6190, 1, 2539, 6, 2, 0.398382
853.901816, 6061, 0, 2045, 4, 0, 0.345907
853.907539, 5910, 0, 2349, 2, 0, 0.356170
853.909003, 6188, 0, 2315, 4, 3, 0.381791
853.911038, 6398, 1, 2091, 2, 2, 0.381627
853.918422, 5819, 0, 2677, 9, 0, 0.427121
853.925725, 5354, 0, 3016, 4, 0, 0.432307
853.928697, 6022, 0, 2345, 4, 0, 0.362987
853.933050, 6403, 0, 2403, 0, 0, 0.398498
853.935825, 6332, 0, 2539, 4, 4, 0.393260
853.937198, 5881, 0, 2818, 2, 0, 0.419632
853.944815, 5312, 0, 2542, 2, 2, 0.437844
853.947862, 6407, 0, 2184, 3, 0, 0.381886
853.952052, 5612, 0, 2252, 6, 0, 0.430414
853.954831, 6153, 0, 2969, 0, 0, 0.405469
853.956970, 5199, 0, 2726, 0, 0, 0.440485
853.968190, 6341, 0, 2227, 4, 0, 0.369958
853.970965, 6254, 0, 2691, 4, 2, 0.396671
853.974186, 6224, 0, 2732, 6, 0, 0.417279
853.977230, 5757, 0, 2127, 2, 0, 0.329367
853.985711, 5998, 0, 2238, 0, 0, 0.356993
853.992738, 6436, 0, 2270, 2, 0, 0.385822
853.993487, 6170, 0, 2655, 2, 2, 0.417271
853.997695, 6278, 1, 2699, 6, 3, 0.413596
854.004236, 5937, 0, 3006, 4, 2, 0.416643
854.011266, 6308, 1, 2153, 2, 0, 0.384875
854.013485, 6303, 0, 2584, 2, 2, 0.395694
